timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:31:04.232192+00:00,python-naive,0,85697422,85704134,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,21,1,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232224+00:00,python-naive,1,86582971,86590117,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,22,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232236+00:00,python-naive,2,87541523,87550029,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,17,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232245+00:00,python-naive,3,87844506,87852100,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,22,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232254+00:00,python-naive,4,87662930,87670252,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,25,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232261+00:00,python-naive,5,87378815,87385746,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,22,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232269+00:00,python-naive,6,88216128,88222945,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,23,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232281+00:00,python-naive,7,87893848,87899627,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,28,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232289+00:00,python-naive,8,86984535,86988919,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,41,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232296+00:00,python-naive,9,87739674,87746393,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,22,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232304+00:00,python-naive,10,87718435,87723854,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,35,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232312+00:00,python-naive,11,88734787,88740606,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,26,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232319+00:00,python-naive,12,87396387,87400883,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,36,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232326+00:00,python-naive,13,91876684,91866272,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,1,52,1,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232333+00:00,python-naive,14,91880220,91603099,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,12,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232340+00:00,python-naive,15,92086706,91559179,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,106,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232347+00:00,python-naive,16,89485016,89045307,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,19,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232354+00:00,python-naive,17,90512225,90117763,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,27,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232361+00:00,python-naive,18,89689918,89347240,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,15,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232368+00:00,python-naive,19,87239244,86940989,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,29,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232375+00:00,python-naive,20,87025171,86760349,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,25,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232383+00:00,python-naive,21,87153967,86916445,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,30,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232398+00:00,python-naive,22,86789756,86576495,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,30,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232405+00:00,python-naive,23,89022224,88825769,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,33,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232413+00:00,python-naive,24,88656977,88470751,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,79,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232420+00:00,python-naive,25,87314050,87147141,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,70,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232427+00:00,python-naive,26,86161440,86019021,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,26,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232434+00:00,python-naive,27,85828988,85700210,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,25,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232442+00:00,python-naive,28,85751821,85631855,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,31,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:31:04.232449+00:00,python-naive,29,86108066,85996019,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48348,0,37,0,0,,1,,,,,0.5425017708103931,2.67,0.04223880112594273,9492.18359375,0.0,0.0,0.0,6.011275950999789,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,132507629315,132309999999,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
